specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
643798256,-0.16664795684744096,-0.6354335178914202,-0.8412803334895979,0.689535711439652,-0.881362494834596,-0.321555739557016,-0.19728336548573794,-1.032871113333797,-0.9686045602728545,-1.1573668659285736,0.028830683316087742,-0.168103333297105,0.04654579043445381,-1.049694834995925,-0.908977076630543,-0.5041406165046503,,-0.3663808287404567,,-1.1432706386108067,-0.6285137684488212,0.4863572289872133,-0.24256029788010366,,-1.4453888097048952,-1.0046220654656741,,,-0.09880106198175306,0.006229122245749267,0.5621286450896035,-0.1538767908787036,-0.27330717628524465,-0.15206906226427963,0.028229083442007235,0.0234365238057296,0.09055860889521461,0.28832206445926895,0.14790376050039372,,-0.493301003958523,0.23980134280547374,0.283161500966279,-0.4027481181751752,0.2698272253864801,-0.06663249852417792,-0.20319472686230447,0.5049498575339985,-0.06269774227011414,-1.475788522470756
644818070,0.07508866673468435,0.6217780923919248,-0.09637208326810512,0.3317469292094239,-0.04331306442163895,-0.20700402381915176,-0.19121682328423364,0.6850040014454188,-0.07947475848739952,0.7157089351460176,-0.05638040236854574,-0.168103333297105,0.14255397235017603,-0.6622273504968951,0.5251575870944506,1.0908107427849636,,-0.8107530108551747,,-1.0648314774848506,-0.11890732648800847,-0.43914046719622757,-0.21674665364392193,,-0.31663538816076947,-0.7972997488384336,,,-0.0343945173208632,-0.20447764712314556,-1.2320094323095465,0.04268920001981055,0.33967450859746917,-0.15206906226427963,0.701183852028906,-0.654533181164827,-0.10317513335430037,0.324066365015216,0.19220448384909317,,-0.7835790708860483,-0.6230294295800439,0.4388327054027077,0.7073711119246746,-0.08243294495912477,-0.5363127256516512,0.6187456706107739,0.07279896874001067,-0.38158294630294765,-0.3603605755554049
644821657,-0.10545984479968058,0.6005383176617707,2.708607991140661,1.4002993945612694,1.7098243893983944,1.8199774265263775,-0.2400183035724186,1.101770086198381,2.058393397070903,1.0997565684889556,0.848862640337272,-0.168103333297105,-0.8773924116649208,1.8563112987467996,0.7707194156671588,2.1415317321415523,,-0.7755002604596463,,1.6805391619236147,1.3942988280263948,0.7391281619342364,-0.2146468931316534,,2.816364686522119,0.21436020961331295,,,-0.10404118027636532,-0.048070931899865374,0.5621286450896035,-0.16185251106615633,-0.20761974232087385,-0.15206906226427963,-1.0328085985111481,1.0923811806761319,-0.29690887560381535,-0.19426399996773785,-0.24592989959269063,,-0.7530787004027477,-0.5445902684540878,0.3434194287960515,0.41717119799133034,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.3770909779464459,-0.5034072950895905,-0.37979637986075615
644827374,0.47644819873218647,0.4731155052025396,1.2969209188832374,0.7809985668870988,0.49657741172503705,1.831070830268736,-0.1308070841923477,1.0582108928591123,1.182820887720079,0.7943182337199444,0.8248114727688707,-0.168103333297105,-0.850293720776993,1.8563112987467996,0.7064533096924249,1.1410491191101797,,-0.6908953828544155,,1.3667825174197903,1.3298311519512558,0.14742240815271182,-0.21886561055664308,,1.8887461354785986,0.009617914404754357,,,-0.05996807299712084,-0.11108571410232922,2.804801241838541,-0.017232961024752608,-0.006637547744489914,-0.15206906226427963,-0.6555766731459327,0.7123380795887148,0.09055860889521461,-0.17156684494087626,-0.264621121774396,,-0.8474936704902262,0.5927775678722764,0.43158453874381825,0.8119442399959892,-0.08243294495912477,-0.5363127256516512,0.6187456706107739,0.3800196178628451,-0.329310728100778,-0.23781599416362076
644832461,-0.11211503391775628,-0.2855036175273583,-0.515652228251471,-1.462005847956068,1.2964315843159007,-0.8623878142590381,0.11231230238267026,-0.9466028758500394,0.9401844310330251,-0.5988503949377939,-0.042974762348534694,-0.168103333297105,0.1274497037518246,-0.2747598659978651,-0.46532671963396954,-0.12245839605883731,,-0.628175853761082,,-0.5941965107291136,-0.11890732648800847,0.8510947724868493,-0.16677643993359384,,0.34788348076002906,-0.4387098083298846,,,0.22651751759773428,0.03819852931505076,0.11359412573981603,0.7145910699661694,0.4727212425394485,-0.15206906226427963,0.00641924486493293,0.04540889180990298,-0.29690887560381535,0.15872083532601183,0.249409368777876,,-0.6809031790073573,-0.5053706878911097,-0.05644042252870123,-0.6791628774767565,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,-0.18795814678377187,-0.4118276930465868,0.19220412456220318
644836206,-0.32855912723805947,0.5254233814245765,1.490186884374087,-1.5348813011622005,-1.323841003218228,0.695901144559316,-0.128632808927236,0.6376215770735107,0.5611985521611739,0.6343373377194885,0.6441985830858428,-0.168103333297105,-0.6467953727663942,2.4375125254953445,0.4760575319541468,1.3312291810541597,,-0.8022100341097214,,1.0530258729159656,1.0327273033097584,0.30389221453668,-0.1929589856206983,,1.9801772437295877,-0.09739516156882295,,,-0.019644180155352162,0.008888864730645532,0.5621286450896035,-0.1832605852013141,-0.0746090908598885,-0.15206906226427963,-0.7963464682008701,0.8541569073571338,-0.10317513335430037,-0.25413705017039717,-0.24711398728588796,,-0.9000497374827067,-0.07395530169835086,0.3045830572605869,-0.41146959125197624,-0.08243294495912477,-0.06663249852417792,0.1490654434833004,-0.12482814559351632,-0.4935037816617215,-0.29676736112866264
644864693,0.19974419536712593,0.7374420061089709,-0.15757833920557873,0.2964355386395875,-0.44042370781756834,-0.7858274424055929,-0.20890721327295708,0.8577403403477106,-0.20228519172291473,0.5941584272156601,1.2286373716425516,-0.168103333297105,-1.3052883972306504,-0.46849360824738007,0.5896792028646833,0.9316240437342473,,-0.6123015702405168,,-1.1432706386108067,-0.34805710532850387,0.14056516713040249,-0.28459402402240636,,-0.4804058766668387,-0.7279612771355194,,,0.3399539953158673,-0.5331413869410307,0.11359412573981603,0.8215648959732266,0.35287232354116727,-0.15206906226427963,1.165801960270017,-1.1226136770199178,-0.10317513335430037,0.43631920683090064,0.46383347862640495,,-0.5870838985346195,-0.11317488226132895,-0.0802446785833887,0.8593409135689788,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,0.3916437351459765,-0.1653040091805695,-0.40370359211269874
644933664,-0.09540321513095697,-1.287379250422676,-0.0587005281102161,2.674447351491956,-1.318024899672155,-0.3872736058381703,-0.009455720043147693,-1.2607518091486092,0.10378249983746896,-0.93667351607906,-0.09852618744335652,-0.168103333297105,0.19004004963616386,-0.46849360824738007,-0.7696730111485753,-0.42990056616211714,,-0.7872510417275577,,0.229414681093426,-0.6285137684488212,0.7500518164454711,0.09088928726090831,,0.5751714053301011,-0.49172490698883903,,,-0.046804649476931824,-0.3183172165457561,-0.33494039360997147,0.20845753790146776,0.06631505979653106,-0.15206906226427963,-1.1845617360944198,1.2452652001054427,0.09055860889521461,-0.16894882807978975,-0.1967652055365113,,-0.7621968348269765,0.08292302055356145,0.4113976654373753,0.184558994550286,-0.08243294495912477,-0.2075365666624197,0.2899695116215426,0.2360152628364119,-0.3194592620488302,-2.0485208718476766
644953476,0.7027431535496997,0.3797110953330344,-0.8452601087808089,-1.7527788295711553,0.09484986188207283,-1.5835801131563572,-0.26906442717741813,0.37653857117342293,0.6489483282229359,0.0932646355946802,0.5385422064358372,-0.168103333297105,-0.527751277171692,1.2751100719982547,0.22487742080340742,0.9090095906600151,,-0.6380231553456213,,0.11175593940449176,1.0327273033097584,-0.42920104999805203,-0.28459402402240636,,0.7178889573082212,-0.31635583936096856,,,-0.13714919404693118,0.22170521492863043,0.11359412573981603,-0.15755740513823066,-0.17576449378767478,-0.15206906226427963,0.532061943646891,-0.4841509568578651,-0.29690887560381535,-0.28225513893685167,-0.2688690402594736,,-0.7420970703535016,-0.42693152676515356,0.17546517183674323,-0.5562473046331439,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,-0.5082909870192828,-0.5348432459543782,1.323969937285641
644953743,-0.33875141772620404,2.055490224486375,-0.10876804457539317,-0.5953294241634352,0.2086757718180804,1.7498606661618694,-0.23402764713039217,0.8327935273254604,-0.2224159338620464,2.477972282719041,0.4215863256255411,-0.168103333297105,-0.39597591730236636,0.5001751030001949,1.857796319144468,-0.4610346305276772,,0.392623566829493,,0.7784888089751191,0.07483605093635276,0.052665587309751793,-0.18408719005177013,,0.6230841195009088,0.6734199057490269,,,0.2777552276264556,0.11364294714608209,0.11359412573981603,0.17682171722040704,0.1763250248972782,-0.15206906226427963,-0.16868034132415627,0.22181334026690744,0.09055860889521461,-0.057127960711609825,0.048009843399182496,,0.34408584687312876,-0.15239446282430702,0.06712521812830044,0.31737282461808597,-0.08243294495912477,-0.41889266886978277,0.5013256138289056,0.07936643383593397,0.23684236631558758,1.1074391003261927
644964595,-0.3275617535715075,0.710084906244557,0.8675688325839485,-0.8123591932528251,0.4234846453591066,0.06757613568348357,-0.32416154563238186,0.2572065259205184,-0.19151367431139527,0.5901007211269882,-0.6491994649975187,-0.168103333297105,0.8104891353715128,-0.2747598659978651,0.39125092350829915,0.8348015557211321,,1.3553915701063861,,-0.08434196341039862,0.3906991154728043,0.22637904787665625,-0.27836783022252626,,-0.4233148715172893,0.5363891622483573,,,-0.006566168803566237,-0.20767374276205608,0.11359412573981603,0.7874232230408506,1.1763708256092889,-0.15206906226427963,0.8206963366887432,-0.7749362866146472,0.09055860889521461,0.15603488401801652,0.672609487534887,,1.4110279547107265,1.0241929540650354,0.43723811212051733,-0.16914591232478934,-0.08243294495912477,0.12123959232681131,-0.038806647367688955,1.3856667087726116,2.078666296024832,-0.3390173670225814
645354028,-0.26340215206593304,0.5057623847715399,0.28428725233047736,-0.15723897041004853,0.39420503452340855,-1.3109894298576557,-0.1928424147151277,-0.13310086841028115,-0.18175220969756892,0.48002476900268787,-0.439786088161009,-0.168103333297105,0.5745409906275813,-0.2747598659978651,0.24080309285749782,0.47996615977751567,,-0.8919591892617915,,-0.280439866225289,0.3906991154728043,0.2808201302943165,-0.10991910217738096,,-0.1753928692266265,-0.8051879702269013,,,-0.012526032603732291,-0.017052591034526773,1.4591976837891785,0.41397040279167974,-0.06801933686517561,-0.15206906226427963,-0.16194030836763923,0.21502307980911,-0.10317513335430037,0.11356693697979436,0.09748066348532433,,-0.6796470025293054,-0.07395530169835086,-0.15631006931009694,-0.452165515237663,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.6480582409625899,-0.1417621688609754,-0.5496279388422723
645363692,0.24503988462874488,0.4408710833906613,1.7497123213220878,0.5913629650953754,-1.4145269122698085,1.594361358988181,-0.16847576637630768,1.1464963517101805,1.4327229289856724,0.6767685410463776,0.6976207334389283,-0.168103333297105,-0.7069866435173672,0.8876425874992248,0.615175827572118,1.3040114207828328,,-0.6959030919721882,,0.5039517450342725,1.3942988280263948,0.24869197551840994,-0.11961428747867758,,1.4089479874704576,-0.1572045372398351,,,0.08871449367939013,-0.2855596565163731,0.5621286450896035,0.49924537272105457,0.22402627224893823,-0.15206906226427963,-0.1426383111078549,0.1955772418443425,0.09055860889521461,0.1383138995566922,0.04933365692698603,,-0.8007472727168153,0.39667966505738605,0.054559750908808644,0.5607582315164485,0.2698272253864801,-0.06663249852417792,-0.20319472686230447,1.0529806143922853,-0.09964466897775444,-0.6789507804838361
645379626,0.12597716353660526,0.4866722631420792,0.7408566453927254,0.06852412271047781,-1.3521673829713534,1.4289627696306635,-0.1037040684818237,1.4697623435171232,0.28540760511413066,0.44851546659582175,1.1716799068535315,-0.168103333297105,-1.2411138523696548,-0.46849360824738007,0.26204929346661876,0.9986484000417163,,-0.844941858307443,,-0.751074832981026,0.752270640189441,-0.49585943290945755,-0.134406555455919,,0.35579995938569453,-0.6411185704102794,,,0.03765149647286099,-0.40254290806695797,-0.7834749129597589,0.291979590648576,-0.012672676509494126,-0.15206906226427963,0.31102565184167125,-0.26146747716777446,-0.10317513335430037,0.009808535138807603,0.16210860585544676,,-0.9057472834079694,-0.7406881712689782,0.22973722983484712,0.30965095492065237,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.5799732009107734,-0.6119729784981028,-0.371191947530117
645444689,-0.27070047686108073,1.1897664227239388,0.9609156454291256,-0.8530681644454319,1.8081921711845639,-0.8653158809958356,-0.3847402152537938,-0.10015385272797775,0.15149472958283478,1.175726222593667,0.7368102814833895,-0.168103333297105,-0.751141898994016,-0.6622273504968951,1.537267178540714,3.5837121550726025,,2.631028589691938,,0.7000496478491629,0.6429109015803975,0.6027045272835915,-0.28459402402240636,,2.8024717951037657,5.848274782488009,,,-0.11199668604165801,-0.05202242123279077,-1.680543951659334,0.13949728995706928,0.07241320338432267,-0.15206906226427963,1.4121750143844012,-1.3708227314878256,0.09055860889521461,0.5908856538333638,-0.2197364141513844,,2.6866649742962783,0.7888754706871668,0.24069429339609835,0.1819666873660941,-0.08243294495912477,0.15584760906252024,-0.0734146641033974,2.285618669345376,4.542963201359845,-0.25055854386005627
645449840,-0.1486009739592985,0.8175588366812475,0.4081855652900736,0.8484512296262839,1.4439102897763876,-2.7051039608598186,-0.23646413437367322,0.1541804460155797,0.6055891414890697,0.7128916185966798,0.9181990884085621,-0.168103333297105,-0.9555144807165412,3.212447494493404,0.5904473704680545,1.2474446199179892,,-0.8200165129174231,,1.288343356293834,1.0327273033097584,0.945611249526347,-0.28348141019761325,,1.7195377112721322,-0.1858329875335645,,,-0.06617445689695933,-0.06104474257630224,0.5621286450896035,-0.07116119012730485,-0.2129026867106464,-0.15206906226427963,0.8847941086796642,-0.8395117225792458,0.28429235114472956,-0.13635516408343082,-0.005529322230377491,,-0.860582988387678,0.39667966505738605,-0.14726992715272216,0.22935165697188326,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.2225894162631684,-0.383432784677087,-0.3690504881108861
645453340,0.10358628657119782,-0.20743826464366832,-0.4078384168192309,0.9577280181790189,-0.9627212261716288,-1.3353281004582171,-0.021851746349636877,0.04782429631589639,0.559433204038113,-0.2228913941287219,-0.2639748282285251,-0.168103333297105,0.37645268684864863,-0.08102612374835012,-0.38973977180539954,0.1024205254094226,,-0.5483634883338963,,-0.5941965107291136,0.5231208613489453,-0.3604086558196008,-0.10709573082171722,,-0.24292206358440402,-0.5985712556552155,,,-0.10331143692733052,-0.009403302673321033,0.5621286450896035,0.7977257740259978,0.32524179749521015,-0.15206906226427963,0.3652674937049902,-0.3161135354791736,0.28429235114472956,0.026397654473328366,0.4109410478398516,,-0.5210854779177977,1.0241929540650354,0.26983092488761307,0.6996759074926145,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,1.6437770236706037,0.352391903427123,-0.8277482295311087
645453746,-0.1371581511198487,-0.11689348350023224,-0.07996702385566098,-0.0406430027548433,-1.6711363992401949,-0.6504582728305004,0.16175672740542485,-0.3087462829827238,-0.20481172810535625,0.1169797024104698,-0.421533375530732,-0.168103333297105,0.5539754768733174,-0.6622273504968951,-0.02188929520503437,0.850343295585281,,-0.5633499151647612,,-0.43731818847720133,0.3906991154728043,0.07416329388892222,-0.02457407389683962,,0.8022820209324503,-0.22479211257635578,,,0.09257596743994917,0.13933943129951923,0.5621286450896035,0.2443268895291404,0.430145177730224,-0.15206906226427963,-0.6976689897996834,0.7547440730304356,0.28429235114472956,0.3134854705186392,0.3698419648060559,,-0.6193375149573264,0.7104363095612107,0.4377771938911376,-0.7539861751040873,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,1.7587027750257649,0.3178513232725331,-0.8714842373248048
645529777,0.30131532031237984,0.8221892465785222,-0.5036092300276788,-0.3512752232572011,0.6342381006710576,-1.0855436704780332,-0.2576953664831399,-0.7050995275209497,-0.25603932077473707,0.6644119399557705,-1.282694137333629,-0.168103333297105,1.524253914397847,-0.46849360824738007,0.5555927607882266,0.8113336992780186,,-0.9549641099439415,,-1.1432706386108067,-0.6285137684488212,0.8835399767786916,-0.28459402402240636,,-0.6925159069930619,-0.9864779705177159,,,0.29076757216446214,-0.20659586942644495,0.5621286450896035,0.6017151177286886,1.2134114288507056,-0.15206906226427963,0.8931860418012079,-0.847966193352211,-0.10317513335430037,0.2626065226092588,0.22277343169747407,,-0.9292655100970454,-0.23083362395026316,-0.47815313587062763,0.0855935049436368,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,0.9543430648862408,-0.23971049803082914,-0.2373153392839763
645529985,0.47853572147826473,0.8168245579007435,0.9947647232869594,0.7725942000921875,0.5433570804929369,0.1416251431190036,0.11201779290058754,1.1501597178887688,0.6988689320022518,0.6422185438613837,0.5456479749226052,-0.168103333297105,-0.5357574175470595,-0.46849360824738007,0.7891461535980138,-1.359244553124845,,1.5906326704811824,,1.4844412591087244,1.2618770821502534,-0.4734248717552981,-0.28459402402240636,,0.6358149682289722,1.8142247668277138,,,-0.11864010171579749,-0.01438791208341824,0.11359412573981603,-0.23123393605211312,0.008452833717462674,-0.15206906226427963,0.8348831568299186,-0.7892288285722291,0.09055860889521461,-0.1606400713783662,-0.20071268450537347,,1.6462690550855226,0.3182405039314299,-0.012089752911541539,-0.7817828343714983,0.047347117799782276,-0.10371251645529424,0.05636539865550965,-0.059322592211865297,0.7593946361307268,-0.14432918640191583
645530172,-0.332787762526118,-0.6719263245234645,-0.88059039706186,0.728221201721582,-0.9442046852767076,-0.9323884026317363,-0.2531786121137687,-0.8657204379510194,-0.6292183693595179,-0.12537786752299587,-0.03526094197493419,-0.168103333297105,0.11875846523815466,-0.6622273504968951,-0.5979943145064801,-0.2862544640599115,,-0.7614264742551772,,-1.0648314774848506,-0.34805710532850387,0.6913042788114855,0.8589321902837236,,-1.3150404961311881,-1.0817298528698545,,,-0.09590590046990818,-0.25419669656157184,-1.2320094323095465,-0.42251461952514974,-0.28738788325836856,-0.15206906226427963,-1.1780607910746523,1.2387158092952157,-0.10317513335430037,-0.3197930222631906,-0.32644080516217094,,-0.9171848516082849,-0.5445902684540878,0.1855638963472227,1.1179769517113551,-0.08243294495912477,-1.3582531231247297,1.4406860680838522,-0.8924765981410595,-0.6933120560465469,-1.2376198011560342
